Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
88.0115	19	1	18	FullDelay	65.0115	6.50115e+07	2	1
88.0115	21	1	18	LastDelay	0.0114891	11489.1	1	1
88.0115	21	1	18	FullDelay	65.0115	6.50115e+07	2	1
88.0208	22	1	18	LastDelay	0.0208459	20845.9	1	1
88.0208	22	1	18	FullDelay	65.0208	6.50208e+07	2	1
88.0208	16	1	18	LastDelay	0.020846	20846	1	1
88.0208	16	1	18	FullDelay	65.0208	6.50208e+07	2	1
88.0208	23	1	18	LastDelay	0.020846	20846	1	1
88.0208	23	1	18	FullDelay	65.0208	6.50208e+07	2	1
89	14	1	18	LastDelay	0	0	1	1
89	14	1	18	FullDelay	66	6.6e+07	3	1
89.0061	20	1	19	LastDelay	0.00610049	6100.49	1	1
89.0061	20	1	19	FullDelay	65.0061	6.50061e+07	2	1
89.0061	21	1	19	LastDelay	0.00610052	6100.52	1	1
89.0061	21	1	19	FullDelay	65.0061	6.50061e+07	2	1
89.0061	22	1	19	LastDelay	0.00610061	6100.61	1	1
89.0061	22	1	19	FullDelay	65.0061	6.50061e+07	2	1
89.0061	18	1	19	LastDelay	0.00610062	6100.62	1	1
89.0061	18	1	19	FullDelay	65.0061	6.50061e+07	2	1
89.0061	23	1	19	LastDelay	0.00610067	6100.67	1	1
89.0061	23	1	19	FullDelay	65.0061	6.50061e+07	2	1
89.0061	16	1	19	LastDelay	0.00610072	6100.72	1	1
89.0061	16	1	19	FullDelay	65.0061	6.50061e+07	2	1
89.0061	26	1	19	LastDelay	0.00610083	6100.83	1	1
89.0061	26	1	19	FullDelay	65.0061	6.50061e+07	2	1
89.0127	25	1	19	LastDelay	0.0126891	12689.1	1	2
89.0127	25	1	19	FullDelay	65.0127	6.50127e+07	2	2
89.0135	24	1	19	LastDelay	0.0134541	13454.1	1	2
89.0135	24	1	19	FullDelay	65.0135	6.50135e+07	2	2
89.0166	27	1	19	LastDelay	0.0166365	16636.5	1	1
89.0166	27	1	19	FullDelay	65.0166	6.50166e+07	2	1
90	4	1	19	LastDelay	0	0	1	1
90	4	1	19	FullDelay	66	6.6e+07	3	1
90	6	1	19	LastDelay	0	0	1	1
90	6	1	19	FullDelay	66	6.6e+07	3	1
90	14	1	19	LastDelay	0	0	1	1
90	14	1	19	FullDelay	66	6.6e+07	3	1
90	17	1	12	LastDelay	0	0	1	1
90	17	1	12	FullDelay	74	7.4e+07	3	1
90.0075	19	1	20	LastDelay	0.00749509	7495.09	1	1
90.0075	19	1	20	FullDelay	65.0075	6.50075e+07	2	1
90.0075	21	1	20	LastDelay	0.00749509	7495.09	1	1
90.0075	21	1	20	FullDelay	65.0075	6.50075e+07	2	1
90.0138	20	1	20	LastDelay	0.0137606	13760.6	1	1
90.0138	20	1	20	FullDelay	65.0138	6.50138e+07	2	1
90.0138	18	1	20	LastDelay	0.0137607	13760.7	1	1
90.0138	18	1	20	FullDelay	65.0138	6.50138e+07	2	1
90.0138	23	1	20	LastDelay	0.0137607	13760.7	1	1
90.0138	23	1	20	FullDelay	65.0138	6.50138e+07	2	1
90.0138	22	1	20	LastDelay	0.0137608	13760.8	1	1
90.0138	22	1	20	FullDelay	65.0138	6.50138e+07	2	1
90.0138	16	1	20	LastDelay	0.0137609	13760.9	1	1
90.0138	16	1	20	FullDelay	65.0138	6.50138e+07	2	1
90.0165	11	1	13	LastDelay	0.0164782	16478.2	1	1
90.0165	11	1	13	FullDelay	73.0165	7.30165e+07	4	1
91	6	1	20	LastDelay	0	0	1	1
91	6	1	20	FullDelay	66	6.6e+07	2	1
91	14	1	20	LastDelay	0	0	1	1
91	14	1	20	FullDelay	66	6.6e+07	3	1
91.0098	20	1	21	LastDelay	0.0098305	9830.5	1	1
91.0098	20	1	21	FullDelay	65.0098	6.50098e+07	2	1
91.0098	8	1	21	LastDelay	0.0098305	9830.5	1	1
91.0098	8	1	21	FullDelay	65.0098	6.50098e+07	4	1
91.0098	19	1	21	LastDelay	0.00983053	9830.53	1	1
91.0098	19	1	21	FullDelay	65.0098	6.50098e+07	2	1
91.0098	21	1	21	LastDelay	0.00983053	9830.53	1	1
91.0098	21	1	21	FullDelay	65.0098	6.50098e+07	2	1
91.0098	23	1	21	LastDelay	0.00983065	9830.65	1	1
91.0098	23	1	21	FullDelay	65.0098	6.50098e+07	2	1
91.0098	26	1	21	LastDelay	0.00983067	9830.67	1	1
91.0098	26	1	21	FullDelay	65.0098	6.50098e+07	2	1
91.0156	16	1	21	LastDelay	0.0155631	15563.1	1	1
91.0156	16	1	21	FullDelay	65.0156	6.50156e+07	2	1
92.0082	12	1	19	LastDelay	0.00820053	8200.53	1	1
92.0082	12	1	19	FullDelay	68.0082	6.80082e+07	2	1
92.0082	11	1	19	LastDelay	0.00820056	8200.56	1	1
92.0082	11	1	19	FullDelay	68.0082	6.80082e+07	3	1
92.0247	20	1	22	LastDelay	0.0247399	24739.8	1	1
92.0247	20	1	22	FullDelay	65.0247	6.50247e+07	2	1
92.0247	19	1	22	LastDelay	0.0247399	24739.9	1	1
92.0247	19	1	22	FullDelay	65.0247	6.50247e+07	2	1
92.0247	18	1	22	LastDelay	0.0247399	24739.9	1	1
92.0247	18	1	22	FullDelay	65.0247	6.50247e+07	2	1
92.0247	26	1	22	LastDelay	0.02474	24740	1	1
92.0247	26	1	22	FullDelay	65.0247	6.50247e+07	2	1
92.0247	27	1	22	LastDelay	0.02474	24740	1	1
92.0247	27	1	22	FullDelay	65.0247	6.50247e+07	2	1
92.0388	22	1	22	LastDelay	0.038832	38832	1	1
92.0388	22	1	22	FullDelay	65.0388	6.50388e+07	2	1
93.009	9	1	23	LastDelay	0.0089966	8996.6	1	1
93.009	9	1	23	FullDelay	65.009	6.5009e+07	3	1
93.0163	20	1	23	LastDelay	0.0162869	16286.9	1	2
93.0163	20	1	23	FullDelay	65.0163	6.50163e+07	2	2
93.0163	19	1	23	LastDelay	0.0162869	16286.9	1	2
93.0163	19	1	23	FullDelay	65.0163	6.50163e+07	2	2
93.0163	26	1	23	LastDelay	0.0162869	16286.9	1	2
93.0163	26	1	23	FullDelay	65.0163	6.50163e+07	2	2
93.0163	27	1	23	LastDelay	0.016287	16287	1	2
93.0163	27	1	23	FullDelay	65.0163	6.50163e+07	2	2
93.0163	24	1	23	LastDelay	0.0162871	16287.1	1	2
93.0163	24	1	23	FullDelay	65.0163	6.50163e+07	2	2
93.0163	25	1	23	LastDelay	0.0162872	16287.2	1	2
93.0163	25	1	23	FullDelay	65.0163	6.50163e+07	2	2
94	11	1	20	LastDelay	0	0	1	1
94	11	1	20	FullDelay	69	6.9e+07	3	1
94.0064	20	1	24	LastDelay	0.00644272	6442.72	1	1
94.0064	20	1	24	FullDelay	65.0064	6.50064e+07	2	1
94.0064	19	1	24	LastDelay	0.00644275	6442.75	1	1
94.0064	19	1	24	FullDelay	65.0064	6.50064e+07	2	1
94.0064	26	1	24	LastDelay	0.00644276	6442.76	1	1
94.0064	26	1	24	FullDelay	65.0064	6.50064e+07	2	1
94.0064	18	1	24	LastDelay	0.00644278	6442.78	1	1
94.0064	18	1	24	FullDelay	65.0064	6.50064e+07	2	1
94.0099	23	1	24	LastDelay	0.0098994	9899.4	1	1
94.0099	23	1	24	FullDelay	65.0099	6.50099e+07	2	1
94.0122	21	1	24	LastDelay	0.0122415	12241.5	1	1
94.0122	21	1	24	FullDelay	65.0122	6.50122e+07	2	1
94.0122	27	1	24	LastDelay	0.0122416	12241.6	1	1
94.0122	27	1	24	FullDelay	65.0122	6.50122e+07	2	1
94.0122	25	1	24	LastDelay	0.0122417	12241.7	1	1
94.0122	25	1	24	FullDelay	65.0122	6.50122e+07	2	1
94.0122	24	1	24	LastDelay	0.0122417	12241.7	1	1
94.0122	24	1	24	FullDelay	65.0122	6.50122e+07	2	1
94.0165	6	1	2	LastDelay	0.0165403	16540.3	1	1
94.0165	6	1	2	FullDelay	91.0165	9.10165e+07	7	1
94.0479	28	1	24	LastDelay	0.0478629	47862.9	1	2
94.0479	28	1	24	FullDelay	65.0479	6.50479e+07	2	2
95.0073	17	1	15	LastDelay	0.00728725	7287.25	1	1
95.0073	17	1	15	FullDelay	76.0073	7.60073e+07	3	1
95.0339	19	1	25	LastDelay	0.0338786	33878.6	1	1
95.0339	19	1	25	FullDelay	65.0339	6.50339e+07	2	1
95.0339	25	1	25	LastDelay	0.0338787	33878.7	1	1
95.0339	25	1	25	FullDelay	65.0339	6.50339e+07	2	1
95.0339	24	1	25	LastDelay	0.0338788	33878.8	1	1
95.0339	24	1	25	FullDelay	65.0339	6.50339e+07	2	1
95.0339	28	1	25	LastDelay	0.0338789	33878.9	1	1
95.0339	28	1	25	FullDelay	65.0339	6.50339e+07	2	1
96.0026	8	1	23	LastDelay	0.00260732	2607.32	1	1
96.0026	8	1	23	FullDelay	68.0026	6.80026e+07	4	1
96.0328	26	1	26	LastDelay	0.0327879	32787.9	1	1
96.0328	26	1	26	FullDelay	65.0328	6.50328e+07	2	1
96.0328	25	1	26	LastDelay	0.032788	32788	1	1
96.0328	25	1	26	FullDelay	65.0328	6.50328e+07	2	1
97	14	1	23	LastDelay	0	0	1	1
97	14	1	23	FullDelay	69	6.9e+07	3	1
97.0192	18	1	27	LastDelay	0.019157	19157	1	1
97.0192	18	1	27	FullDelay	65.0192	6.50192e+07	2	1
97.0192	21	1	27	LastDelay	0.019157	19157	1	1
97.0192	21	1	27	FullDelay	65.0192	6.50192e+07	2	1
97.0192	23	1	27	LastDelay	0.0191571	19157.1	1	1
97.0192	23	1	27	FullDelay	65.0192	6.50192e+07	2	1
97.0192	27	1	27	LastDelay	0.0191571	19157.1	1	1
97.0192	27	1	27	FullDelay	65.0192	6.50192e+07	2	1
97.0192	28	1	27	LastDelay	0.0191571	19157.1	1	1
97.0192	28	1	27	FullDelay	65.0192	6.50192e+07	2	1
98.0044	20	1	28	LastDelay	0.00442586	4425.86	1	1
98.0044	20	1	28	FullDelay	65.0044	6.50044e+07	2	1
98.0044	28	1	28	LastDelay	0.00442588	4425.88	1	1
98.0044	28	1	28	FullDelay	65.0044	6.50044e+07	2	1
98.0044	18	1	28	LastDelay	0.00442588	4425.88	1	1
98.0044	18	1	28	FullDelay	65.0044	6.50044e+07	2	1
98.0044	26	1	28	LastDelay	0.00442589	4425.89	1	1
98.0044	26	1	28	FullDelay	65.0044	6.50044e+07	2	1
98.0044	19	1	28	LastDelay	0.00442589	4425.89	1	1
98.0044	19	1	28	FullDelay	65.0044	6.50044e+07	2	1
98.0044	25	1	28	LastDelay	0.00442589	4425.89	1	1
98.0044	25	1	28	FullDelay	65.0044	6.50044e+07	2	1
98.0044	21	1	28	LastDelay	0.0044259	4425.9	1	1
98.0044	21	1	28	FullDelay	65.0044	6.50044e+07	2	1
98.0044	23	1	28	LastDelay	0.00442591	4425.91	1	1
98.0044	23	1	28	FullDelay	65.0044	6.50044e+07	2	1
98.0044	27	1	28	LastDelay	0.00442592	4425.92	1	1
98.0044	27	1	28	FullDelay	65.0044	6.50044e+07	2	1
99.0033	20	1	29	LastDelay	0.00330968	3309.68	1	1
99.0033	20	1	29	FullDelay	65.0033	6.50033e+07	2	1
99.0033	26	1	29	LastDelay	0.00330971	3309.7	1	1
99.0033	26	1	29	FullDelay	65.0033	6.50033e+07	2	1
99.0033	18	1	29	LastDelay	0.00330971	3309.71	1	1
99.0033	18	1	29	FullDelay	65.0033	6.50033e+07	2	1
99.0033	23	1	29	LastDelay	0.00330973	3309.73	1	1
99.0033	23	1	29	FullDelay	65.0033	6.50033e+07	2	1
99.008	25	1	29	LastDelay	0.00797011	7970.11	1	1
99.008	25	1	29	FullDelay	65.008	6.5008e+07	2	1
99.008	19	1	29	LastDelay	0.00797012	7970.12	1	1
99.008	19	1	29	FullDelay	65.008	6.5008e+07	2	1
99.008	21	1	29	LastDelay	0.00797014	7970.14	1	1
99.008	21	1	29	FullDelay	65.008	6.5008e+07	2	1
99.008	24	1	29	LastDelay	0.00797016	7970.16	1	1
99.008	24	1	29	FullDelay	65.008	6.5008e+07	2	1
99.008	27	1	29	LastDelay	0.00797016	7970.16	1	1
99.008	27	1	29	FullDelay	65.008	6.5008e+07	2	1
99.008	28	1	29	LastDelay	0.00797024	7970.24	1	1
99.008	28	1	29	FullDelay	65.008	6.5008e+07	2	1
99.008	29	1	29	LastDelay	0.00797037	7970.37	1	1
99.008	29	1	29	FullDelay	65.008	6.5008e+07	2	1
